mission_index,timestamp,latitude,longitude,altitude,velocity,roll,pitch,yaw
2179,217.8999999999919,15.274085100692101,74.0326018557283,4000.0,180.0,0.0,0.0,0.87872276645006
2180,217.9999999999919,15.274188400570011,74.03273105322245,4000.0,180.0,0.0,0.0,0.878723367775739
2181,218.0999999999919,15.27429170037296,74.0328602508446,4000.0,180.0,0.0,0.0,0.8787239692364632
2182,218.1999999999919,15.274395000100927,74.0329894485948,4000.0,180.0,0.0,0.0,0.8787245708361674
2183,218.29999999999188,15.274498299753898,74.03311864647304,4000.0,180.0,0.0,0.0,0.878725172579196
2184,218.39999999999188,15.274601599331852,74.03324784447935,4000.0,180.0,0.0,0.0,0.8787257744719645
2185,218.49999999999187,15.27470489883477,74.03337704261374,4000.0,180.0,0.0,0.0,0.8787263765190225
2186,218.59999999999187,15.274808198262633,74.03350624087622,4000.0,180.0,0.0,0.0,0.8787269787272134
2187,218.69999999999186,15.274911497615419,74.03363543926683,4000.0,180.0,0.0,0.0,0.8787275811015182
2188,218.79999999999185,15.275014796893107,74.03376463778557,4000.0,180.0,0.0,0.0,0.8787281836492956
2189,218.89999999999185,15.275118096095675,74.03389383643245,4000.0,180.0,0.0,0.0,0.8787287863779327
2190,218.99999999999184,15.275221395223097,74.03402303520753,4000.0,180.0,0.0,0.0,0.8787293892947559
2191,219.09999999999184,15.275324694275351,74.03415223411079,4000.0,180.0,0.0,0.0,0.8787299924064166
2192,219.19999999999183,15.275427993252412,74.03428143314228,4000.0,180.0,0.0,0.0,0.878730595723019
2193,219.29999999999183,15.275531292154252,74.03441063230201,4000.0,180.0,0.0,0.0,0.8787311992523095
2194,219.39999999999182,15.275634590980843,74.03453983159001,4000.0,180.0,0.0,0.0,0.8787318030039991
2195,219.49999999999181,15.275737889732158,74.0346690310063,4000.0,180.0,0.0,0.0,0.8787324069892296
2196,219.5999999999918,15.275841188408164,74.03479823055092,4000.0,180.0,0.0,0.0,0.8787330112198563
2197,219.6999999999918,15.275944487008829,74.03492743022387,4000.0,180.0,0.0,0.0,0.8787336157059058
2198,219.7999999999918,15.276047785534121,74.03505663002521,4000.0,180.0,0.0,0.0,0.8787342204605741
2199,219.8999999999918,15.276151083984004,74.03518582995495,4000.0,180.0,0.0,0.0,0.8787348254987746
2200,219.9999999999918,15.276254382358442,74.03531503001314,4000.0,180.0,0.0,0.0,0.8787354308336001
2201,220.09999999999178,15.276357680657394,74.03544423019979,4000.0,180.0,0.0,0.0,0.8787360364833423
2202,220.19999999999177,15.27646097888082,74.03557343051496,4000.0,180.0,0.0,0.0,0.8787366424657943
2203,220.29999999999177,15.276564277028676,74.03570263095867,4000.0,180.0,0.0,0.0,0.8787372487967885
2204,220.39999999999176,15.276667575100914,74.03583183153097,4000.0,180.0,0.0,0.0,0.8787378555012093
2205,220.49999999999176,15.276770873097487,74.0359610322319,4000.0,180.0,0.0,0.0,0.8787384625987198
2206,220.59999999999175,15.276874171018342,74.0360902330615,4000.0,180.0,0.0,0.0,0.878739070115439
2207,220.69999999999175,15.276977468863423,74.03621943401983,4000.0,180.0,0.0,0.0,0.8787396780798676
2208,220.79999999999174,15.27708076663267,74.03634863510693,4000.0,180.0,0.0,0.0,0.8787402865200451
2209,220.89999999999173,15.27718406432602,74.03647783632287,4000.0,180.0,0.0,0.0,0.8787408954703493
2210,220.99999999999173,15.277287361943406,74.03660703766771,4000.0,180.0,0.0,0.0,0.878741504967428
2211,221.09999999999172,15.277390659484753,74.03673623914149,4000.0,180.0,0.0,0.0,0.878742115052935
2212,221.19999999999172,15.277493956949982,74.0368654407443,4000.0,180.0,0.0,0.0,0.8787427257733236
2213,221.2999999999917,15.277597254339009,74.03699464247619,4000.0,180.0,0.0,0.0,0.8787433371811022
2214,221.3999999999917,15.277700551651739,74.03712384433726,4000.0,180.0,0.0,0.0,0.8787439493345567
2215,221.4999999999917,15.277803848888071,74.03725304632759,4000.0,180.0,0.0,0.0,0.8787445623013782
2216,221.5999999999917,15.277907146047895,74.03738224844729,4000.0,180.0,0.0,0.0,0.878745176156301
2217,221.6999999999917,15.27801044313109,74.03751145069644,4000.0,180.0,0.0,0.0,0.8787457909846532
2218,221.79999999999168,15.278113740137519,74.03764065307519,4000.0,180.0,0.0,0.0,0.8787464068902695
2219,221.89999999999168,15.278217037067035,74.03776985558363,4000.0,180.0,0.0,0.0,0.8787470239880115
2220,221.99999999999167,15.278320333919474,74.03789905822194,4000.0,180.0,0.0,0.0,0.878747642416355
2221,222.09999999999167,15.278423630694647,74.03802826099025,4000.0,180.0,0.0,0.0,0.8787482623397304
2222,222.19999999999166,15.278526927392345,74.03815746388875,4000.0,180.0,0.0,0.0,0.8787488839533478
2223,222.29999999999166,15.278630224012328,74.03828666691766,4000.0,180.0,0.0,0.0,0.8787495074909543
2224,222.39999999999165,15.278733520554319,74.0384158700772,4000.0,180.0,0.0,0.0,0.8787501332442555
2225,222.49999999999164,15.278836817017996,74.03854507336766,4000.0,180.0,0.0,0.0,0.8787507615733319
2226,222.59999999999164,15.278940113402983,74.03867427678935,4000.0,180.0,0.0,0.0,0.8787513929364209
2227,222.69999999999163,15.279043409708827,74.03880348034266,4000.0,180.0,0.0,0.0,0.878752027924269
2228,222.79999999999163,15.279146705934979,74.03893268402808,4000.0,180.0,0.0,0.0,0.8787526673169728
2229,222.89999999999162,15.279250002080756,74.03906188784619,4000.0,180.0,0.0,0.0,0.8787533121807944
2230,222.99999999999162,15.279353298145292,74.03919109179772,4000.0,180.0,0.0,0.0,0.8787539640173073
2231,223.0999999999916,15.279456594127437,74.03932029588367,4000.0,180.0,0.0,0.0,0.878754625062026
2232,223.1999999999916,15.279559890025608,74.0394495001054,4000.0,180.0,0.0,0.0,0.8787552988065523
2233,223.2999999999916,15.27966318583748,74.03957870446492,4000.0,180.0,0.0,0.0,0.8787559912042818
2234,223.3999999999916,15.279766481559301,74.03970790896543,4000.0,180.0,0.0,0.0,0.8787567137109529
2235,223.4999999999916,15.279869777184,74.03983711361302,4000.0,180.0,0.0,0.0,0.8787574929542833
2236,223.59999999999158,15.279973072693291,74.0399663184234,4000.0,180.0,0.0,0.0,0.8787584189053264
2237,223.69999999999158,15.280128183659626,74.04010248335057,4000.0,180.0,0.0,0.0,0.6569574104179495
2238,223.79999999999157,15.280256367272601,74.04020496682647,4000.0,180.0,0.0,0.0,0.6569578822920366
2239,223.89999999999156,15.280384550838926,74.0403074504277,4000.0,180.0,0.0,0.0,0.6569583541712184
2240,223.99999999999156,15.2805127343586,74.0404099341543,4000.0,180.0,0.0,0.0,0.6569588260554858
2241,224.09999999999155,15.280640917831624,74.04051241800623,4000.0,180.0,0.0,0.0,0.6569592979447432
2242,224.19999999999155,15.280769101257995,74.0406149019835,4000.0,180.0,0.0,0.0,0.6569597698391294
2243,224.29999999999154,15.280897284637714,74.04071738608613,4000.0,180.0,0.0,0.0,0.6569602417386505
2244,224.39999999999154,15.28102546797078,74.04081987031411,4000.0,180.0,0.0,0.0,0.6569607136431957
2245,224.49999999999153,15.281153651257194,74.04092235466743,4000.0,180.0,0.0,0.0,0.656961185552786
2246,224.59999999999152,15.281281834496953,74.0410248391461,4000.0,180.0,0.0,0.0,0.6569616574675458
2247,224.69999999999152,15.281410017690058,74.04112732375013,4000.0,180.0,0.0,0.0,0.6569621293873479
2248,224.7999999999915,15.281538200836508,74.04122980847951,4000.0,180.0,0.0,0.0,0.6569626013122762
2249,224.8999999999915,15.281666383936301,74.04133229333425,4000.0,180.0,0.0,0.0,0.6569630732422592
2250,224.9999999999915,15.281794566989438,74.04143477831434,4000.0,180.0,0.0,0.0,0.6569635451773655
2251,225.0999999999915,15.28192274999592,74.0415372634198,4000.0,180.0,0.0,0.0,0.6569640171175233
2252,225.1999999999915,15.282050932955743,74.04163974865061,4000.0,180.0,0.0,0.0,0.6569644890627765
2253,225.29999999999148,15.282179115868908,74.04174223400678,4000.0,180.0,0.0,0.0,0.6569649610131408
2254,225.39999999999148,15.282307298735416,74.04184471948831,4000.0,180.0,0.0,0.0,0.6569654329686224
2255,225.49999999999147,15.282435481555266,74.04194720509521,4000.0,180.0,0.0,0.0,0.6569659049291714
2256,225.59999999999147,15.282563664328457,74.04204969082747,4000.0,180.0,0.0,0.0,0.6569663768948099
2257,225.69999999999146,15.282691847054988,74.0421521766851,4000.0,180.0,0.0,0.0,0.6569668488656164
2258,225.79999999999146,15.282820029734857,74.04225466266809,4000.0,180.0,0.0,0.0,0.6569673208415094
2259,225.89999999999145,15.282948212368066,74.04235714877645,4000.0,180.0,0.0,0.0,0.6569677928224794
2260,225.99999999999145,15.283076394954612,74.04245963501018,4000.0,180.0,0.0,0.0,0.6569682648085803
2261,226.09999999999144,15.283204577494498,74.04256212136927,4000.0,180.0,0.0,0.0,0.6569687367998027
2262,226.19999999999143,15.28333275998772,74.04266460785375,4000.0,180.0,0.0,0.0,0.6569692087961372
2263,226.29999999999143,15.28346094243428,74.0427670944636,4000.0,180.0,0.0,0.0,0.6569696807975335
2264,226.39999999999142,15.283589124834176,74.04286958119881,4000.0,180.0,0.0,0.0,0.6569701528041024
2265,226.49999999999142,15.283717307187409,74.04297206805941,4000.0,180.0,0.0,0.0,0.6569706248157872
2266,226.5999999999914,15.283845489493977,74.0430745550454,4000.0,180.0,0.0,0.0,0.6569710968326005
2267,226.6999999999914,15.28397367175388,74.04317704215674,4000.0,180.0,0.0,0.0,0.6569715688544696
2268,226.7999999999914,15.284101853967117,74.04327952939347,4000.0,180.0,0.0,0.0,0.6569720408815539
2269,226.8999999999914,15.284230036133687,74.04338201675559,4000.0,180.0,0.0,0.0,0.6569725129137228
2270,226.9999999999914,15.28435821825359,74.04348450424308,4000.0,180.0,0.0,0.0,0.6569729849510146
2271,227.09999999999138,15.284486400326827,74.04358699185596,4000.0,180.0,0.0,0.0,0.6569734569934202
2272,227.19999999999138,15.284614582353395,74.04368947959422,4000.0,180.0,0.0,0.0,0.6569739290410265
2273,227.29999999999137,15.284742764333295,74.04379196745788,4000.0,180.0,0.0,0.0,0.6569744010937275
2274,227.39999999999137,15.284870946266526,74.04389445544692,4000.0,180.0,0.0,0.0,0.656974873151504
2275,227.49999999999136,15.284999128153089,74.04399694356134,4000.0,180.0,0.0,0.0,0.6569753452144692
2276,227.59999999999135,15.285127309992982,74.04409943180116,4000.0,180.0,0.0,0.0,0.6569758172826299
2277,227.69999999999135,15.285255491786202,74.04420192016637,4000.0,180.0,0.0,0.0,0.6569762893558537
2278,227.79999999999134,15.285383673532753,74.04430440865697,4000.0,180.0,0.0,0.0,0.6569767614342121
2279,227.89999999999134,15.285511855232631,74.04440689727296,4000.0,180.0,0.0,0.0,0.6569772335177865
2280,227.99999999999133,15.285640036885837,74.04450938601435,4000.0,180.0,0.0,0.0,0.6569777056064926
2281,228.09999999999133,15.285768218492372,74.04461187488114,4000.0,180.0,0.0,0.0,0.6569781777003212
2282,228.19999999999132,15.285896400052232,74.04471436387333,4000.0,180.0,0.0,0.0,0.6569786497993277
2283,228.29999999999131,15.28602458156542,74.04481685299092,4000.0,180.0,0.0,0.0,0.6569791219034867
2284,228.3999999999913,15.286152763031932,74.04491934223391,4000.0,180.0,0.0,0.0,0.6569795940127132
2285,228.4999999999913,15.28628094445177,74.0450218316023,4000.0,180.0,0.0,0.0,0.6569800661271219
2286,228.5999999999913,15.286409125824932,74.0451243210961,4000.0,180.0,0.0,0.0,0.6569805382467687
2287,228.6999999999913,15.286537307151418,74.04522681071529,4000.0,180.0,0.0,0.0,0.6569810103714709
2288,228.7999999999913,15.286665488431229,74.0453293004599,4000.0,180.0,0.0,0.0,0.6569814825014088
2289,228.89999999999128,15.286793669664362,74.04543179032991,4000.0,180.0,0.0,0.0,0.6569819546364977
2290,228.99999999999127,15.286921850850819,74.04553428032533,4000.0,180.0,0.0,0.0,0.6569824267767278
2291,229.09999999999127,15.287050031990596,74.04563677044615,4000.0,180.0,0.0,0.0,0.6569828989221986
2292,229.19999999999126,15.287178213083696,74.04573926069239,4000.0,180.0,0.0,0.0,0.6569833710728247
2293,229.29999999999126,15.287306394130116,74.04584175106405,4000.0,180.0,0.0,0.0,0.6569838432286296
2294,229.39999999999125,15.287434575129856,74.04594424156112,4000.0,180.0,0.0,0.0,0.6569843153895277
2295,229.49999999999125,15.287562756082917,74.0460467321836,4000.0,180.0,0.0,0.0,0.656984787555635
2296,229.59999999999124,15.287690936989296,74.04614922293149,4000.0,180.0,0.0,0.0,0.6569852597269424
2297,229.69999999999123,15.287819117848993,74.0462517138048,4000.0,180.0,0.0,0.0,0.6569857319034732
2298,229.79999999999123,15.28794729866201,74.04635420480355,4000.0,180.0,0.0,0.0,0.6569862040851085
2299,229.89999999999122,15.288075479428343,74.0464566959277,4000.0,180.0,0.0,0.0,0.6569866762719219
2300,229.99999999999122,15.288203660147994,74.04655918717728,4000.0,180.0,0.0,0.0,0.6569871484639634
2301,230.0999999999912,15.28833184082096,74.04666167855228,4000.0,180.0,0.0,0.0,0.6569876206611974
2302,230.1999999999912,15.288460021447245,74.04676417005271,4000.0,180.0,0.0,0.0,0.6569880928636139
2303,230.2999999999912,15.288588202026844,74.04686666167856,4000.0,180.0,0.0,0.0,0.65698856507117
2304,230.3999999999912,15.288716382559757,74.04696915342984,4000.0,180.0,0.0,0.0,0.6569890372839567
2305,230.4999999999912,15.288844563045984,74.04707164530654,4000.0,180.0,0.0,0.0,0.6569895095019643
2306,230.59999999999118,15.288972743485527,74.04717413730869,4000.0,180.0,0.0,0.0,0.6569899817251664
2307,230.69999999999118,15.289100923878381,74.04727662943625,4000.0,180.0,0.0,0.0,0.6569904539535439
2308,230.79999999999117,15.28922910422455,74.04737912168925,4000.0,180.0,0.0,0.0,0.6569909261871304
2309,230.89999999999117,15.28935728452403,74.04748161406768,4000.0,180.0,0.0,0.0,0.656991398425984
2310,230.99999999999116,15.289485464776822,74.04758410657155,4000.0,180.0,0.0,0.0,0.6569918706700175
2311,231.09999999999116,15.289613644982925,74.04768659920086,4000.0,180.0,0.0,0.0,0.6569923429192044
2312,231.19999999999115,15.289741825142338,74.0477890919556,4000.0,180.0,0.0,0.0,0.6569928151736196
2313,231.29999999999114,15.289870005255061,74.04789158483577,4000.0,180.0,0.0,0.0,0.6569932874333148
2314,231.39999999999114,15.289998185321094,74.04799407784138,4000.0,180.0,0.0,0.0,0.6569937596982192
2315,231.49999999999113,15.290126365340436,74.04809657097245,4000.0,180.0,0.0,0.0,0.6569942319683574
2316,231.59999999999113,15.290254545313086,74.04819906422895,4000.0,180.0,0.0,0.0,0.6569947042436411
2317,231.69999999999112,15.290382725239043,74.0483015576109,4000.0,180.0,0.0,0.0,0.6569951765241565
2318,231.79999999999112,15.290510905118309,74.0484040511183,4000.0,180.0,0.0,0.0,0.6569956488099278
2319,231.8999999999911,15.29063908495088,74.04850654475113,4000.0,180.0,0.0,0.0,0.6569961211008839
2320,231.9999999999911,15.29076726473676,74.04860903850943,4000.0,180.0,0.0,0.0,0.6569965933971283
2321,232.0999999999911,15.290895444475943,74.04871153239316,4000.0,180.0,0.0,0.0,0.6569970656985725
2322,232.1999999999911,15.291023624168432,74.04881402640234,4000.0,180.0,0.0,0.0,0.6569975380052859
2323,232.2999999999911,15.291151803814225,74.04891652053698,4000.0,180.0,0.0,0.0,0.6569980103172488
2324,232.39999999999108,15.291279983413322,74.04901901479707,4000.0,180.0,0.0,0.0,0.6569984826344513
2325,232.49999999999108,15.291408162965723,74.04912150918261,4000.0,180.0,0.0,0.0,0.6569989549568493
2326,232.59999999999107,15.291536342471426,74.04922400369361,4000.0,180.0,0.0,0.0,0.6569994272845368
2327,232.69999999999106,15.291664521930432,74.04932649833007,4000.0,180.0,0.0,0.0,0.6569998996174871
2328,232.79999999999106,15.29179270134274,74.049428993092,4000.0,180.0,0.0,0.0,0.6570003719556106
2329,232.89999999999105,15.291920880708348,74.04953148797937,4000.0,180.0,0.0,0.0,0.6570008442989944
2330,232.99999999999105,15.292049060027258,74.0496339829922,4000.0,180.0,0.0,0.0,0.657001316647699
2331,233.09999999999104,15.292177239299468,74.04973647813051,4000.0,180.0,0.0,0.0,0.6570017890016171
2332,233.19999999999104,15.292305418524977,74.04983897339427,4000.0,180.0,0.0,0.0,0.6570022613607213
2333,233.29999999999103,15.292433597703786,74.0499414687835,4000.0,180.0,0.0,0.0,0.6570027337252046
2334,233.39999999999102,15.292561776835893,74.0500439642982,4000.0,180.0,0.0,0.0,0.6570032060949247
2335,233.49999999999102,15.292689955921297,74.05014645993836,4000.0,180.0,0.0,0.0,0.6570036784698893
2336,233.599999999991,15.29281813496,74.05024895570399,4000.0,180.0,0.0,0.0,0.6570041508501236
2337,233.699999999991,15.292946313952,74.05035145159509,4000.0,180.0,0.0,0.0,0.6570046232356532
2338,233.799999999991,15.293074492897295,74.05045394761167,4000.0,180.0,0.0,0.0,0.6570050956264862
2339,233.899999999991,15.293202671795887,74.05055644375372,4000.0,180.0,0.0,0.0,0.6570055680225142
2340,233.999999999991,15.293330850647774,74.05065894002124,4000.0,180.0,0.0,0.0,0.6570060404238611
2341,234.09999999999098,15.293459029452956,74.05076143641423,4000.0,180.0,0.0,0.0,0.6570065128305177
2342,234.19999999999098,15.293587208211433,74.05086393293271,4000.0,180.0,0.0,0.0,0.6570069852424282
2343,234.29999999999097,15.293715386923202,74.05096642957666,4000.0,180.0,0.0,0.0,0.6570074576595827
2344,234.39999999999097,15.293843565588263,74.05106892634609,4000.0,180.0,0.0,0.0,0.6570079300821242
2345,234.49999999999096,15.293971744206617,74.051171423241,4000.0,180.0,0.0,0.0,0.6570084025098903
2346,234.59999999999096,15.294099922778264,74.0512739202614,4000.0,180.0,0.0,0.0,0.657008874942978
2347,234.69999999999095,15.294228101303203,74.05137641740727,4000.0,180.0,0.0,0.0,0.6570093473813597
2348,234.79999999999094,15.294356279781432,74.05147891467864,4000.0,180.0,0.0,0.0,0.6570098198250257
2349,234.89999999999094,15.29448445821295,74.05158141207549,4000.0,180.0,0.0,0.0,0.6570102922740095
2350,234.99999999999093,15.29461263659776,74.05168390959783,4000.0,180.0,0.0,0.0,0.6570107647282398
2351,235.09999999999093,15.294740814935858,74.05178640724566,4000.0,180.0,0.0,0.0,0.6570112371878326
2352,235.19999999999092,15.294868993227245,74.05188890501897,4000.0,180.0,0.0,0.0,0.6570117096527139
2353,235.29999999999092,15.29499717147192,74.05199140291778,4000.0,180.0,0.0,0.0,0.6570121821229203
2354,235.3999999999909,15.295125349669881,74.05209390094208,4000.0,180.0,0.0,0.0,0.6570126545984317
2355,235.4999999999909,15.29525352782113,74.05219639909188,4000.0,180.0,0.0,0.0,0.6570131270792559
2356,235.5999999999909,15.295381705925665,74.05229889736718,4000.0,180.0,0.0,0.0,0.6570135995653652
2357,235.6999999999909,15.295509883983486,74.05240139576797,4000.0,180.0,0.0,0.0,0.657014072056786
2358,235.7999999999909,15.295638061994593,74.05250389429426,4000.0,180.0,0.0,0.0,0.6570145445535629
2359,235.89999999999088,15.295766239958985,74.05260639294605,4000.0,180.0,0.0,0.0,0.6570150170556681
2360,235.99999999999088,15.29589441787666,74.05270889172333,4000.0,180.0,0.0,0.0,0.6570154895631282
2361,236.09999999999087,15.296022595747619,74.05281139062612,4000.0,180.0,0.0,0.0,0.6570159620759517
2362,236.19999999999087,15.296150773571862,74.0529138896544,4000.0,180.0,0.0,0.0,0.6570164345940633
2363,236.29999999999086,15.296278951349386,74.0530163888082,4000.0,180.0,0.0,0.0,0.6570169071175738
2364,236.39999999999085,15.296407129080192,74.05311888808751,4000.0,180.0,0.0,0.0,0.6570173796463709
