timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
353.5000000000119,3535,25.430057379510522,81.79660279471798,2182.116750993899,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264043669537,0.23579264043669537,0.0010000010499367847,ACCEPTED,ACCEPTED,ACCEPTED,25.462485965211766,81.72009116169868,-3609.950160262416,7689.96621971087,8495.135114868564,2067.449975620304
353.6000000000119,3536,25.43014134919949,81.79642850370766,2182.2230434129706,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263953688703,0.23579263953688703,0.0010000010499367636,ACCEPTED,ACCEPTED,ACCEPTED,25.46256169820159,81.71988871495225,-3609.033250913599,7692.7912306698545,8497.30297946772,2068.809579720227
353.7000000000119,3537,25.43022540287694,81.79625422470583,2182.329397837602,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926386410765,0.2357926386410765,0.0010000010499367426,ACCEPTED,ACCEPTED,ACCEPTED,25.462637430912135,81.71968626795024,-3608.106960878049,7695.61747069735,8499.468459641397,2070.1700953534073
353.80000000001195,3538,25.430309324218108,81.79607982433065,2182.4358849961513,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263774924597,0.23579263774924597,0.0010000010499367216,ACCEPTED,ACCEPTED,ACCEPTED,25.462713163343384,81.71948382069263,-3607.1953714257616,7698.43153398707,8501.629639729195,2071.531265730179
353.90000000001197,3539,25.430393278387292,81.7959053684003,2182.5424233385115,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926368613777,0.2357926368613777,0.0010000010499367005,ACCEPTED,ACCEPTED,ACCEPTED,25.46278889549532,81.71928137317943,-3606.2800964654753,7701.240035744972,8503.78469990417,2072.8930538234627
354.000000000012,3540,25.4304772550843,81.79573074022754,2182.648999797398,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263597745417,0.23579263597745417,0.0010000010499366795,ACCEPTED,ACCEPTED,ACCEPTED,25.462864627367917,81.71907892541061,-3605.3622826124656,7704.031248117242,8505.923504291082,2074.2555484867326
354.100000000012,3541,25.430561226368084,81.7955561631675,2182.7555827207134,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263509745788,0.23579263509745788,0.0010000010499366583,ACCEPTED,ACCEPTED,ACCEPTED,25.462940358961163,81.71887647738619,-3604.4450402614934,7706.827619839424,8508.067701316526,2075.61883293444
354.20000000001204,3542,25.430645166262188,81.79538147360766,2182.8619752093746,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263422137126,0.23579263422137126,0.0010000010499366372,ACCEPTED,ACCEPTED,ACCEPTED,25.463016090275037,81.71867402910614,-3603.5312611103163,7709.612706746846,8510.203619058226,2076.9827359890337
354.30000000001206,3543,25.430729106189535,81.79520672163552,2182.9683028179074,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263334917702,0.23579263334917702,0.0010000010499366162,ACCEPTED,ACCEPTED,ACCEPTED,25.46309182130952,81.71847158057045,-3602.617447156583,7712.391542989552,8512.334332187253,2078.347436860163
354.4000000000121,3544,25.430813037363603,81.79503194738598,2183.07473978526,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579263248085788,0.23579263248085788,0.0010000010499365952,ACCEPTED,ACCEPTED,ACCEPTED,25.46316755206459,81.71826913177912,-3601.704576513915,7715.168162400208,8514.463907410442,2079.7128093239235
354.5000000000121,3545,25.430896953824018,81.79485700739308,2183.1810561622374,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926316163966,0.2357926316163966,0.0010000010499365741,ACCEPTED,ACCEPTED,ACCEPTED,25.463243282540226,81.71806668273214,-3600.793312688326,7717.928145720956,8516.579556559822,2081.078781024315
354.60000000001213,3546,25.430980846610556,81.79468207958661,2183.2873081698413,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235792630755776,0.235792630755776,0.001000001049936553,ACCEPTED,ACCEPTED,ACCEPTED,25.46331901273641,81.7178642334295,-3599.884653130036,7720.689376077204,8518.697902714508,2082.445459371074
354.70000000001215,3547,25.431064645431785,81.79450702102667,2183.393629873786,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926298989791,0.2357926298989791,0.0010000010499365318,ACCEPTED,ACCEPTED,ACCEPTED,25.46339474265312,81.71766178387118,-3598.986422678809,7723.437487093415,8520.80922727802,2083.812799872052
354.8000000000122,3548,25.431148494445175,81.79433189143303,2183.500063955767,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262904598886,0.23579262904598886,0.0010000010499365108,ACCEPTED,ACCEPTED,ACCEPTED,25.46347047229033,81.71745933405718,-3598.082573722519,7726.178481008855,8522.912185851146,2085.180758909702
354.9000000000122,3549,25.431232381308376,81.79415670199657,2183.6068698943186,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262819678837,0.23579262819678837,0.0010000010499364898,ACCEPTED,ACCEPTED,ACCEPTED,25.46354620164802,81.7172568839875,-3597.174480208926,7728.913482591693,8525.008379025443,2086.5493361131503
355.0000000000122,3550,25.431316121939638,81.79398150267754,2183.713659928463,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262735136075,0.23579262735136075,0.0010000010499364687,ACCEPTED,ACCEPTED,ACCEPTED,25.463621930726166,81.71705443366211,-3596.2826341163463,7731.647513170992,8527.111002700152,2087.91861750914
355.10000000001224,3551,25.431399954113125,81.79380612512826,2183.8205315396594,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262650968935,0.23579262650968935,0.0010000010499364477,ACCEPTED,ACCEPTED,ACCEPTED,25.463697659524748,81.71685198308101,-3595.3805664217884,7734.36365277311,8529.193545156615,2089.288764346392
355.20000000001227,3552,25.431483819533515,81.79363075948763,2183.9274467916816,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262567175735,0.23579262567175735,0.0010000010499364267,ACCEPTED,ACCEPTED,ACCEPTED,25.463773388043737,81.71664953224419,-3594.474766557965,7737.081011548382,8531.276072586355,2090.6596995669292
355.3000000000123,3553,25.431567677326814,81.79345528750189,2184.0345519717084,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926248375482,0.2357926248375482,0.0010000010499364054,ACCEPTED,ACCEPTED,ACCEPTED,25.46384911628311,81.71644708115164,-3593.5697846149183,7739.787704280105,8533.349723538982,2092.0313609001873
355.4000000000123,3554,25.43165151852579,81.79327982307562,2184.141659614891,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262400704543,0.23579262400704543,0.0010000010499363844,ACCEPTED,ACCEPTED,ACCEPTED,25.463924844242847,81.71624462980336,-3592.666618822772,7742.495179078783,8535.425298839047,2093.403881800192
355.50000000001234,3555,25.43173530527167,81.79310430096427,2184.2489320811587,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262318023245,0.23579262318023245,0.0010000010499363633,ACCEPTED,ACCEPTED,ACCEPTED,25.464000571922917,81.7160421781993,-3591.7694836168735,7745.196878483176,8537.49862137072,2094.7771293065
355.60000000001236,3556,25.431819009194943,81.7929287426981,2184.3561347003224,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262235709295,0.23579262235709295,0.0010000010499363423,ACCEPTED,ACCEPTED,ACCEPTED,25.464076299323292,81.71583972633948,-3590.881537087847,7747.894966420158,8539.572976681984,2096.1510501260705
355.7000000000124,3557,25.43190271025538,81.79275307511844,2184.463348635788,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579262153761057,0.23579262153761057,0.0010000010499363213,ACCEPTED,ACCEPTED,ACCEPTED,25.464152026443948,81.7156372742239,-3589.993878111485,7750.582090031377,8541.637944750006,2097.525702871314
355.8000000000124,3558,25.431986412143424,81.79257735029384,2184.570603825725,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926207217691,0.2357926207217691,0.0010000010499363002,ACCEPTED,ACCEPTED,ACCEPTED,25.46422775328486,81.71543482185251,-3589.1060958646503,7753.263482524122,8543.698098412355,2098.90108820374
355.9000000000124,3559,25.4320701336602,81.79240147118992,2184.6778453803154,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926199095523,0.2357926199095523,0.001000001049936279,ACCEPTED,ACCEPTED,ACCEPTED,25.464303479845995,81.71523236922532,-3588.216097402636,7755.929391409588,8545.743705856765,2100.277085408097
356.00000000001245,3560,25.43215386573138,81.79222558833719,2184.7850833301163,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926191009441,0.2357926191009441,0.001000001049936258,ACCEPTED,ACCEPTED,ACCEPTED,25.464379206127326,81.71502991634232,-3587.324892876763,7758.59494587165,8547.788920016592,2101.653915071499
356.10000000001247,3561,25.43223756681744,81.79204960582324,2184.892437767482,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579261829592846,0.23579261829592846,0.001000001049936237,ACCEPTED,ACCEPTED,ACCEPTED,25.464454932128824,81.71482746320348,-3586.437106463066,7761.250506188331,8549.826930319923,2103.0314294425293
356.2000000000125,3562,25.43232123255673,81.79187364768114,2184.999977386583,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579261749448943,0.23579261749448943,0.001000001049936216,ACCEPTED,ACCEPTED,ACCEPTED,25.464530657850457,81.7146250098088,-3585.5532236975228,7763.908538377995,8551.86925252406,2104.409698549625
356.3000000000125,3563,25.432404911066214,81.79169758746407,2185.1075976433567,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926166966111,0.2357926166966111,0.0010000010499361949,ACCEPTED,ACCEPTED,ACCEPTED,25.464606383292193,81.71442255615827,-3584.6678881958733,7766.556333850259,8553.902101119245,2105.7888245150643
356.40000000001254,3564,25.43248859551274,81.79152147935947,2185.2153312464084,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579261590227768,0.23579261590227768,0.0010000010499361738,ACCEPTED,ACCEPTED,ACCEPTED,25.464682108454,81.71422010225186,-3583.7818606209203,7769.199338754381,8555.930737787505,2107.168837792657
356.50000000001256,3565,25.43257221299358,81.7913452715543,2185.3232171926174,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926151114734,0.2357926151114734,0.0010000010499361526,ACCEPTED,ACCEPTED,ACCEPTED,25.464757833335845,81.71401764808957,-3582.9032565009175,7771.832345616086,8557.953829847957,2108.549553985337
356.6000000000126,3566,25.432655801133503,81.79116897243304,2185.431165387618,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579261432418264,0.23579261432418264,0.0010000010499361315,ACCEPTED,ACCEPTED,ACCEPTED,25.464833557937695,81.71381519367137,-3582.0278874426153,7774.45619714039,8559.970382406193,2109.930942956506
356.7000000000126,3567,25.432739468720044,81.79099268789749,2185.538865610112,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926135403897,0.2357926135403897,0.0010000010499361105,ACCEPTED,ACCEPTED,ACCEPTED,25.464909282259516,81.71361273899726,-3581.143643214012,7777.081537018841,8561.984993374577,2111.3131064919735
356.80000000001263,3568,25.4328230385034,81.79081620287107,2185.646554887187,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926127600791,0.2357926127600791,0.0010000010499360895,ACCEPTED,ACCEPTED,ACCEPTED,25.46498500630127,81.71341028406721,-3580.2702552587593,7779.6867489674405,8563.986280509223,2112.695769205509
356.90000000001265,3569,25.432906687128813,81.79063973112429,2185.7542860894328,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926119832353,0.2357926119832353,0.0010000010499360684,ACCEPTED,ACCEPTED,ACCEPTED,25.46506073006292,81.71320782888121,-3579.3880594247116,7782.293318028789,8565.98553394691,2114.0792664498085
357.0000000000127,3570,25.43299026682026,81.79046315504273,2185.862018282329,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235792611209843,0.235792611209843,0.0010000010499360474,ACCEPTED,ACCEPTED,ACCEPTED,25.465136453544428,81.71300537343924,-3578.513506134545,7784.889423373411,8567.978889314478,2115.4634379705494
357.1000000000127,3571,25.433073890855134,81.79028659800264,2185.969622423808,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579261043988672,0.23579261043988672,0.0010000010499360262,ACCEPTED,ACCEPTED,ACCEPTED,25.465212176745755,81.71280291774129,-3577.6339853439495,7787.487464937184,8569.972342408219,2116.84834493571
357.2000000000127,3572,25.433157426050215,81.79010992272923,2186.077349977496,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260967335136,0.23579260967335136,0.0010000010499360051,ACCEPTED,ACCEPTED,ACCEPTED,25.465287899666862,81.71260046178733,-3576.76432300512,7790.073645940596,8571.959544439094,2118.233783750496
357.30000000001274,3573,25.433240925665253,81.78993320474567,2186.184950600575,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260891022158,0.23579260891022158,0.001000001049935984,ACCEPTED,ACCEPTED,ACCEPTED,25.465363622307706,81.71239800557736,-3575.898590237897,7792.655556845072,8573.944912074825,2119.6199136843056
357.40000000001277,3574,25.43332447348911,81.78975636146697,2186.2926379456617,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260815048234,0.23579260815048234,0.001000001049935963,ACCEPTED,ACCEPTED,ACCEPTED,25.465439344668244,81.71219554911133,-3575.0274596610147,7795.2248974847325,8575.917008675875,2121.0068454056163
357.5000000000128,3575,25.433407964687465,81.78957944934587,2186.4003095765006,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260739411856,0.23579260739411856,0.001000001049935942,ACCEPTED,ACCEPTED,ACCEPTED,25.46551506674843,81.71199309238925,-3574.1626014267113,7797.787341642478,8577.885854155267,2122.394580362955
357.6000000000128,3576,25.433491456170962,81.78940253524455,2186.5080307755097,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260664111523,0.23579260664111523,0.001000001049935921,ACCEPTED,ACCEPTED,ACCEPTED,25.46559078854822,81.71179063541108,-3573.2976802362414,7800.349609291343,8579.85491361907,2123.7830118882885
357.70000000001284,3577,25.433574885137162,81.7892255442361,2186.615681761358,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926058914574,0.2357926058914574,0.0010000010499358997,ACCEPTED,ACCEPTED,ACCEPTED,25.465666510067564,81.71158817817681,-3572.4396872523466,7802.9041699398795,8581.820250058889,2125.1721532332444
357.80000000001286,3578,25.433658387653953,81.78904845312641,2186.72317758055,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260514513023,0.23579260514513023,0.0010000010499358787,ACCEPTED,ACCEPTED,ACCEPTED,25.465742231306415,81.71138572068641,-3571.5734753920424,7805.448692495241,8583.773434876975,2126.5620491333207
357.9000000000129,3579,25.43374181274338,81.78887125887029,2186.8307053446247,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260440211897,0.23579260440211897,0.0010000010499358577,ACCEPTED,ACCEPTED,ACCEPTED,25.46581795226472,81.71118326293985,-3570.715851515597,7807.9828709232015,8585.721181408984,2127.95249858894
358.0000000000129,3580,25.43382519482184,81.78869407795017,2186.938291388215,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260366240878,0.23579260366240878,0.0010000010499358366,ACCEPTED,ACCEPTED,ACCEPTED,25.465893672942432,81.71098080493714,-3569.8629843843746,7810.518412231244,8587.672536553835,2129.3435243589433
358.1000000000129,3581,25.43390862111122,81.78851685214602,2187.045984445683,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260292598506,0.23579260292598506,0.0010000010499358156,ACCEPTED,ACCEPTED,ACCEPTED,25.465969393339492,81.71077834667823,-3569.005164451038,7813.049465058884,8589.61814094987,2130.7355346753943
358.20000000001295,3582,25.4339919946671,81.78833949815551,2187.1537502837264,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260219283324,0.23579260219283324,0.0010000010499357946,ACCEPTED,ACCEPTED,ACCEPTED,25.466045113455845,81.71057588816308,-3568.153183563137,7815.567657187229,8591.554861923587,2132.1283642453996
358.300000000013,3583,25.434075394279688,81.7881620966036,2187.2615305698923,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926014629387,0.2357926014629387,0.0010000010499357733,ACCEPTED,ACCEPTED,ACCEPTED,25.46612083329143,81.71037342939168,-3567.298270787188,7818.0810917819135,8593.486423474418,2133.5219880594864
358.400000000013,3584,25.43415881843464,81.78798463729275,2187.3692087841387,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260073628708,0.23579260073628708,0.0010000010499357523,ACCEPTED,ACCEPTED,ACCEPTED,25.466196552846192,81.71017097036402,-3566.440594694055,7820.588743959392,8595.411963229337,2134.916448160213
358.500000000013,3585,25.434242211756445,81.78780716405939,2187.476830786161,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579260001286384,0.23579260001286384,0.0010000010499357313,ACCEPTED,ACCEPTED,ACCEPTED,25.46627227212006,81.70996851108005,-3565.586319677844,7823.095019470136,8597.338046554425,2136.311527137306
358.60000000001304,3586,25.43432562642132,81.7876295631991,2187.5846171144112,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579259929265467,0.23579259929265467,0.0010000010499357102,ACCEPTED,ACCEPTED,ACCEPTED,25.466347991112976,81.70976605153975,-3564.7296374751436,7825.588490580945,8599.251863517351,2137.7074732796
358.70000000001306,3587,25.434408926024535,81.78745188183711,2187.692408786307,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579259857564538,0.23579259857564538,0.0010000010499356892,ACCEPTED,ACCEPTED,ACCEPTED,25.466423709824866,81.70956359174306,-3563.885732652904,7828.073893586067,8601.16401418149,2139.1041442497585
358.8000000000131,3588,25.43449233472473,81.78727416046372,2187.800157108693,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579259786182166,0.23579259786182166,0.0010000010499356682,ACCEPTED,ACCEPTED,ACCEPTED,25.466499428255663,81.70936113168999,-3563.0296518634004,7830.55529793172,8603.06785827151,2140.50167836357
358.9000000000131,3589,25.434575623500862,81.78709634823446,2187.9079032060545,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357925971511694,0.2357925971511694,0.001000001049935647,ACCEPTED,ACCEPTED,ACCEPTED,25.46657514640529,81.70915867138048,-3562.186889720935,7833.027593569909,8604.969303776004,2141.899893773181
359.00000000001313,3590,25.434658979060604,81.78691854537243,2188.015734990128,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579259644367453,0.23579259644367453,0.0010000010499356259,ACCEPTED,ACCEPTED,ACCEPTED,25.46665086427367,81.7089562108145,-3561.336661918613,7835.500853312082,8606.868910456344,2143.298884609087
359.10000000001315,3591,25.43474233722804,81.78674067414897,2188.1234833092085,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357925957393229,0.2357925957393229,0.0010000010499356048,ACCEPTED,ACCEPTED,ACCEPTED,25.466726581860723,81.70875374999203,-3560.4861125101247,7837.967265148764,8608.762524714051,2144.6987682340064
