timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
326.50000000000574,3265,26.91334625457387,70.76021523025075,3191.4301950311838,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579310924214683,0.23579310924214683,0.0010000010499424737,ACCEPTED,ACCEPTED,ACCEPTED,26.946106718257514,70.66620372427455,-3646.8948172632554,9329.169692325251,10016.648589043225,877.917232797789
326.60000000000576,3266,26.91341099720327,70.76000508639949,3191.5395036055816,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357931062594789,0.2357931062594789,0.0010000010499424527,ACCEPTED,ACCEPTED,ACCEPTED,26.94616524425574,70.6659602070969,-3646.20278188133,9332.476626371572,10019.47676819358,878.8395369007301
326.7000000000058,3267,26.91347571889651,70.75979475446483,3191.648919311819,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579310329006276,0.23579310329006276,0.0010000010499424314,ACCEPTED,ACCEPTED,ACCEPTED,26.946223769832475,70.66571668966533,-3645.513030191574,9335.764917889612,10022.28875334347,879.7623908533888
326.8000000000058,3268,26.91354030075762,70.75958446460824,3191.7583459232947,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579310033383946,0.23579310033383946,0.0010000010499424104,ACCEPTED,ACCEPTED,ACCEPTED,26.946282294987657,70.66547317197981,-3644.83879768768,9339.05740679485,10025.110628244414,880.685848329709
326.90000000000583,3269,26.913604992885354,70.75937407247456,3191.867625366689,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579309739075033,0.23579309739075033,0.0010000010499423893,ACCEPTED,ACCEPTED,ACCEPTED,26.946340819721232,70.66522965404035,-3644.152243370007,9342.339768123455,10027.918922484349,881.6099836928405
327.00000000000585,3270,26.91366964997284,70.75916357955082,3191.9769737551774,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579309446073718,0.23579309446073718,0.0010000010499423683,ACCEPTED,ACCEPTED,ACCEPTED,26.946399344033146,70.6649861358469,-3643.4695427934507,9345.612149457489,10030.719653013484,882.5347828332584
327.1000000000059,3271,26.913734278245784,70.75895302248165,3192.0862679471015,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579309154374173,0.23579309154374173,0.0010000010499423473,ACCEPTED,ACCEPTED,ACCEPTED,26.946457867923336,70.66474261739947,-3642.790002905084,9348.878187208833,10033.515952273876,883.4603047337965
327.2000000000059,3272,26.91379891420717,70.75874239445088,3192.195609936289,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930886397063,0.2357930886397063,0.0010000010499423262,ACCEPTED,ACCEPTED,ACCEPTED,26.94651639139174,70.66449909869803,-3642.10956018623,9352.137204992183,10036.30571223291,884.3865157779832
327.3000000000059,3273,26.913863486257153,70.75853173737045,3192.305047049686,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930857485732,0.2357930857485732,0.001000001049942305,ACCEPTED,ACCEPTED,ACCEPTED,26.946574914438294,70.66425557974257,-3641.436185124632,9355.393361906898,10039.095698634746,885.313454806437
327.40000000000595,3274,26.91392803456286,70.75832095394182,3192.4145875305285,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579308287028514,0.23579308287028514,0.001000001049942284,ACCEPTED,ACCEPTED,ACCEPTED,26.946633437062935,70.66401206053307,-3640.7654063082537,9358.637002649162,10041.875287570792,886.2411163081381
327.50000000000597,3275,26.913992618488056,70.75811021191568,3192.5241949534725,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579308000478513,0.23579308000478513,0.001000001049942263,ACCEPTED,ACCEPTED,ACCEPTED,26.946691959265596,70.6637685410695,-3640.090615355802,9361.884773781829,10044.65759523785,887.1695064056346
327.600000000006,3276,26.91405716417588,70.75789929560752,3192.6337461541534,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579307715201625,0.23579307715201625,0.001000001049942242,ACCEPTED,ACCEPTED,ACCEPTED,26.946750481046205,70.66352502135186,-3639.4200340046477,9365.115272112429,10047.42565256732,888.0984770243855
327.700000000006,3277,26.91412168638092,70.75768820619972,3192.7432958812055,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579307431192195,0.23579307431192195,0.0010000010499422209,ACCEPTED,ACCEPTED,ACCEPTED,26.946809002404688,70.66328150138011,-3638.7520197658732,9368.328615003256,10050.178968557677,889.0282548382769
327.80000000000604,3278,26.914186204999513,70.75747714026411,3192.8528887417197,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579307148444592,0.23579307148444592,0.0010000010499421998,ACCEPTED,ACCEPTED,ACCEPTED,26.946867523340973,70.66303798115425,-3638.0843577713317,9371.544309026747,10052.934921221367,889.9586599035096
327.90000000000606,3279,26.914250692839115,70.75726599396995,3192.9625529887157,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579306866953215,0.23579306866953215,0.0010000010499421786,ACCEPTED,ACCEPTED,ACCEPTED,26.94692604385498,70.66279446067423,-3637.420075086048,9374.752050680381,10055.684999758843,890.8897690929498
328.0000000000061,3280,26.914315137249673,70.75705473008473,3193.072134172138,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579306586712478,0.23579306586712478,0.0010000010499421575,ACCEPTED,ACCEPTED,ACCEPTED,26.94698456394663,70.66255093994005,-3636.7605799050734,9377.948145266,10058.426265119682,891.8215260794284
328.1000000000061,3281,26.914379595286547,70.75684344923476,3193.1818263535133,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930630771683,0.2357930630771683,0.0010000010499421365,ACCEPTED,ACCEPTED,ACCEPTED,26.947043083615835,70.66230741895167,-3636.0995208162913,9381.142578305535,10061.165727676762,892.7538473478068
328.2000000000061,3282,26.91444402467647,70.75663205551389,3193.2916393636733,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930602996073,0.2357930602996073,0.0010000010499421155,ACCEPTED,ACCEPTED,ACCEPTED,26.947101602862514,70.66206389770907,-3635.4416036703537,9384.325832704051,10063.896213100265,893.6869295748564
328.30000000000615,3283,26.914508342306725,70.75642060823651,3193.401514230713,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579305753438679,0.23579305753438679,0.0010000010499420944,ACCEPTED,ACCEPTED,ACCEPTED,26.947160121686572,70.66182037621223,-3634.7960805646026,9387.503794452328,10066.62654706852,894.6205299446926
328.4000000000062,3284,26.914572736500478,70.75620904323779,3193.5114202809877,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579305478145188,0.23579305478145188,0.0010000010499420734,ACCEPTED,ACCEPTED,ACCEPTED,26.947218640087915,70.66157685446112,-3634.1419873534273,9390.670096269061,10069.343217966458,895.5549730199369
328.5000000000062,3285,26.914637130344058,70.75599747959393,3193.621436031223,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579305204074802,0.23579305204074802,0.0010000010499420522,ACCEPTED,ACCEPTED,ACCEPTED,26.947277158066445,70.66133333245571,-3633.487886056102,9393.836554499674,10072.06033693061,896.490100556337
328.6000000000062,3286,26.914701468595073,70.75578582932398,3193.7315461503526,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579304931222092,0.23579304931222092,0.0010000010499420311,ACCEPTED,ACCEPTED,ACCEPTED,26.94733567562206,70.66108981019597,-3632.8399262442354,9396.994438511876,10074.771977922743,897.4257876154509
328.70000000000624,3287,26.914765770671742,70.75557401551576,3193.8417632776664,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579304659581637,0.23579304659581637,0.00100000104994201,ACCEPTED,ACCEPTED,ACCEPTED,26.947394192754654,70.66084628768188,-3632.1959462697205,9400.136116079,10077.470237758629,898.3620611547592
328.80000000000626,3288,26.914830077226675,70.75536217549761,3193.9520370318687,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930438914806,0.2357930438914806,0.001000001049941989,ACCEPTED,ACCEPTED,ACCEPTED,26.947452709464113,70.66060276491339,-3631.551420671536,9403.27521475375,10080.16619334144,899.2989025374245
328.9000000000063,3289,26.9148944314399,70.75515029365573,3194.062436097173,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579304119915995,0.23579304119915995,0.001000001049941968,ACCEPTED,ACCEPTED,ACCEPTED,26.947511225750322,70.66035924189048,-3630.9015426360625,9406.410185139279,10082.856667800495,900.2363694461874
329.0000000000063,3290,26.914958725998915,70.75493834391204,3194.172820343617,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579303851880104,0.23579303851880104,0.001000001049941947,ACCEPTED,ACCEPTED,ACCEPTED,26.947569741613158,70.6601157186131,-3630.258258177575,9409.538439437052,10085.543548282858,901.1745379455737
329.10000000000633,3291,26.915022984760252,70.75472635014454,3194.283324774276,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579303585035072,0.23579303585035072,0.0010000010499419257,ACCEPTED,ACCEPTED,ACCEPTED,26.947628257052493,70.65987219508122,-3629.6189115722154,9412.662347146133,10088.228085477906,902.1134857220377
329.20000000000636,3292,26.915087224045998,70.75451422857944,3194.3941116166516,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579303319375605,0.23579303319375605,0.0010000010499419047,ACCEPTED,ACCEPTED,ACCEPTED,26.947686772068195,70.65962867129481,-3628.981685831044,9415.773595157945,10090.901866105463,903.0530636553018
329.3000000000064,3293,26.91515147730296,70.7543020379259,3194.504956769987,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579303054896444,0.23579303054896444,0.0010000010499418837,ACCEPTED,ACCEPTED,ACCEPTED,26.947745286660123,70.65938514725383,-3628.3428576393785,9418.878009375267,10093.568984659276,903.993319027518
329.4000000000064,3294,26.91521572542593,70.75408984639496,3194.615709045345,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579302791592338,0.23579302791592338,0.0010000010499418626,ACCEPTED,ACCEPTED,ACCEPTED,26.947803800828126,70.65914162295822,-3627.7045537723716,9421.982358591082,10096.236521351031,904.9341157019347
329.5000000000064,3295,26.915279840842803,70.7538775005789,3194.7264528589776,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579302529458074,0.23579302529458074,0.0010000010499418416,ACCEPTED,ACCEPTED,ACCEPTED,26.947862314572053,70.65889809840793,-3627.080975540029,9425.07141973116,10098.895368809282,905.8757207587114
329.60000000000645,3296,26.915343988451188,70.753665108146,3194.837131749082,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579302268488445,0.23579302268488445,0.0010000010499418206,ACCEPTED,ACCEPTED,ACCEPTED,26.947920827891735,70.65865457360293,-3626.453766521792,9428.155877044152,10101.548899181862,906.8177321902729
329.70000000000647,3297,26.915408127971737,70.75345263450713,3194.947891241448,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579302008678282,0.23579302008678282,0.0010000010499417993,ACCEPTED,ACCEPTED,ACCEPTED,26.947979340787,70.65841104854317,-3625.8274105950877,9431.232298168543,10104.195518369594,907.7602512182731
329.8000000000065,3298,26.915472216498205,70.75324013950761,3195.0587379447015,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579301750022427,0.23579301750022427,0.0010000010499417783,ACCEPTED,ACCEPTED,ACCEPTED,26.948037853257667,70.65816752322858,-3625.206684063211,9434.306621732965,10106.842480965608,908.7035387885129
329.9000000000065,3299,26.915536314667985,70.75302751977085,3195.1695696379225,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930149251576,0.2357930149251576,0.0010000010499417573,ACCEPTED,ACCEPTED,ACCEPTED,26.948096365303538,70.65792399765913,-3624.584836749736,9437.368589418167,10109.477787271346,909.647448133661
330.00000000000654,3300,26.915600460699526,70.75281490935781,3195.2803581822895,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579301236153175,0.23579301236153175,0.0010000010499417362,ACCEPTED,ACCEPTED,ACCEPTED,26.94815487692441,70.65768047183472,-3623.9576141539974,9440.431504458975,10112.112330248625,910.591967258632
330.10000000000656,3301,26.91566452811298,70.75260216917864,3195.39116536395,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579300980929585,0.23579300980929585,0.0010000010499417152,ACCEPTED,ACCEPTED,ACCEPTED,26.948213388120063,70.65743694575532,-3623.339095988444,9443.481564629705,10114.738269773443,911.536930339636
330.2000000000066,3302,26.91572851127777,70.75238932016931,3195.5017518069476,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357930072683993,0.2357930072683993,0.0010000010499416942,ACCEPTED,ACCEPTED,ACCEPTED,26.948271898890262,70.65719341942085,-3622.729909022595,9446.520847483422,10117.357763550015,912.4825271420585
330.3000000000066,3303,26.915792605827914,70.75217637938657,3195.6124677481034,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579300473879175,0.23579300473879175,0.001000001049941673,ACCEPTED,ACCEPTED,ACCEPTED,26.94833040923476,70.65694989283122,-3622.108275250144,9449.551045627226,10119.964590923733,913.4286192045497
330.4000000000066,3304,26.915856592100393,70.75196338059058,3195.723261860977,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.235793002220423,0.235793002220423,0.0010000010499416519,ACCEPTED,ACCEPTED,ACCEPTED,26.94838891915329,70.65670636598637,-3621.4986475286414,9452.575509183025,10122.570632544805,914.3752908545808
330.50000000000665,3305,26.915920516687574,70.751750325215,3195.834036830161,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579299971324313,0.23579299971324313,0.0010000010499416308,ACCEPTED,ACCEPTED,ACCEPTED,26.94844742864557,70.6564628388862,-3620.895839163924,9455.594380432396,10125.174159753466,915.3226738907714
330.6000000000067,3306,26.915984458102145,70.75153720176287,3195.9447929895696,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579299721720245,0.23579299721720245,0.0010000010499416098,ACCEPTED,ACCEPTED,ACCEPTED,26.948505937711285,70.65621931153063,-3620.2911100895617,9458.606518524512,10127.770978555345,916.2704610227327
330.7000000000067,3307,26.916048405705162,70.75132397849458,3196.05560408236,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929947322514,0.2357929947322514,0.0010000010499415888,ACCEPTED,ACCEPTED,ACCEPTED,26.94856444635011,70.65597578391957,-3619.685644595816,9461.608773888518,10130.358569952854,917.2188948223006
330.8000000000067,3308,26.91611236728131,70.75111077568891,3196.166660527828,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579299225834086,0.23579299225834086,0.0010000010499415677,ACCEPTED,ACCEPTED,ACCEPTED,26.94862295456169,70.6557322560529,-3619.078576051621,9464.613082070367,10132.94777115393,918.1679418754057
330.90000000000674,3309,26.916176337692097,70.75089755280301,3196.27778942233,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929897954216,0.2357929897954216,0.0010000010499415465,ACCEPTED,ACCEPTED,ACCEPTED,26.94868146234563,70.6554887279305,-3618.470476431226,9467.61541992638,10135.535029214401,919.117371182058
331.00000000000676,3310,26.916240208507606,70.75068426412838,3196.3889795598097,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929873434449,0.2357929873434449,0.0010000010499415255,ACCEPTED,ACCEPTED,ACCEPTED,26.94873996970151,70.65524519955225,-3617.8734161053894,9470.611251726592,10138.120414371315,920.067401613388
331.1000000000068,3311,26.916304122366178,70.75047089231074,3196.5001933953795,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579298490236214,0.23579298490236214,0.0010000010499415044,ACCEPTED,ACCEPTED,ACCEPTED,26.94879847662887,70.65500167091801,-3617.271516522859,9473.598855395758,10140.696647528877,921.018087161035
331.2000000000068,3312,26.91636801587345,70.75025741719075,3196.611378320491,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579298247212488,0.23579298247212488,0.0010000010499414834,ACCEPTED,ACCEPTED,ACCEPTED,26.9488569831272,70.65475814202763,-3616.671834687629,9476.576230510098,10143.264376545243,921.9695048363378
331.30000000000683,3313,26.91643189779564,70.75004384469848,3196.722641666239,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579298005268495,0.23579298005268495,0.0010000010499414624,ACCEPTED,ACCEPTED,ACCEPTED,26.948915489195947,70.65451461288094,-3616.0733946822234,9479.543965555036,10145.823800491487,922.9214509688584
331.40000000000686,3314,26.916495790981198,70.74983025175555,3196.8339231111995,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579297764399437,0.23579297764399437,0.0010000010499414413,ACCEPTED,ACCEPTED,ACCEPTED,26.948973994834493,70.65427108347777,-3615.473652948741,9482.509693636228,10148.3811430726,923.8739714874304
331.5000000000069,3315,26.916559588634957,70.74961657952828,3196.945186679134,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579297524600537,0.23579297524600537,0.00100000104994142,ACCEPTED,ACCEPTED,ACCEPTED,26.949032500042147,70.65402755381788,-3614.8844978483903,9485.467576607063,10150.935182516363,924.8270555585201
331.6000000000069,3316,26.916623410194926,70.74940282764214,3197.05650300283,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579297285867043,0.23579297285867043,0.001000001049941399,ACCEPTED,ACCEPTED,ACCEPTED,26.94909100481814,70.65378402390108,-3614.292633456111,9488.417577337435,10153.481145015296,925.7806393332488
331.7000000000069,3317,26.91668719825108,70.74918899365306,3197.167914354794,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929704819422,0.2357929704819422,0.001000001049941378,ACCEPTED,ACCEPTED,ACCEPTED,26.9491495091616,70.65354049372708,-3613.7044505592085,9491.359453337585,10156.021077589992,926.7345523723689
331.80000000000695,3318,26.91675098107203,70.74897507947935,3197.2794106775004,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579296811577355,0.23579296811577355,0.001000001049941357,ACCEPTED,ACCEPTED,ACCEPTED,26.949208013071537,70.65329696329559,-3613.116802185021,9494.293395005363,10158.554035721529,927.6890575729027
331.90000000000697,3319,26.916814783825505,70.74876118275877,3197.39100504925,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579296576011763,0.23579296576011763,0.001000001049941336,ACCEPTED,ACCEPTED,ACCEPTED,26.949266516546817,70.65305343260627,-3612.5268865365592,9497.229091134688,10161.088077339185,928.644261757995
332.000000000007,3320,26.916878567824952,70.74854712843548,3197.502668837509,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929634149276,0.2357929634149276,0.001000001049941315,ACCEPTED,ACCEPTED,ACCEPTED,26.949325019586123,70.65280990165871,-3611.939010053544,9500.149170708723,10163.608496890472,929.6000722402521
332.100000000007,3321,26.91694230482794,70.74833301923759,3197.614300051288,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357929610801571,0.2357929610801571,0.0010000010499412937,ACCEPTED,ACCEPTED,ACCEPTED,26.949383522187908,70.65256637045246,-3611.3563165115106,9503.063827658092,10166.125936528195,930.556411232524
